task_id,occupation,task_text,ability_name,weight,uncertain
10091,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Adjust and correct machine set-ups to reduce thicknesses, reshape products, and eliminate product defects.",Problem Sensitivity,2,0
10091,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Adjust and correct machine set-ups to reduce thicknesses, reshape products, and eliminate product defects.",Deductive Reasoning,1,0
10091,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Adjust and correct machine set-ups to reduce thicknesses, reshape products, and eliminate product defects.",Near Vision,1,0
10096,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Start operation of rolling and milling machines to flatten, temper, form, and reduce sheet metal sections and to produce steel strips.",Control Precision,2,0
10096,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Start operation of rolling and milling machines to flatten, temper, form, and reduce sheet metal sections and to produce steel strips.",Multilimb Coordination,2,0
10096,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Start operation of rolling and milling machines to flatten, temper, form, and reduce sheet metal sections and to produce steel strips.",Near Vision,1,0
10096,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Start operation of rolling and milling machines to flatten, temper, form, and reduce sheet metal sections and to produce steel strips.",Rate Control,1,0
10093,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Examine, inspect, and measure raw materials and finished products to verify conformance to specifications.",Near Vision,3,0
10093,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Examine, inspect, and measure raw materials and finished products to verify conformance to specifications.",Selective Attention,1,0
10093,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Examine, inspect, and measure raw materials and finished products to verify conformance to specifications.",Number Facility,1,0
10093,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Examine, inspect, and measure raw materials and finished products to verify conformance to specifications.",Finger Dexterity,1,0
10094,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Read rolling orders, blueprints, and mill schedules to determine setup specifications, work sequences, product dimensions, and installation procedures.",Written Comprehension,3,0
10094,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Read rolling orders, blueprints, and mill schedules to determine setup specifications, work sequences, product dimensions, and installation procedures.",Visualization,1,0
10094,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Read rolling orders, blueprints, and mill schedules to determine setup specifications, work sequences, product dimensions, and installation procedures.",Information Ordering,1,0
10094,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Read rolling orders, blueprints, and mill schedules to determine setup specifications, work sequences, product dimensions, and installation procedures.",Near Vision,1,0
10095,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Manipulate controls and observe dial indicators to monitor, adjust, and regulate speeds of machine mechanisms.",Control Precision,2,0
10095,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Manipulate controls and observe dial indicators to monitor, adjust, and regulate speeds of machine mechanisms.",Near Vision,2,0
10095,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Manipulate controls and observe dial indicators to monitor, adjust, and regulate speeds of machine mechanisms.",Rate Control,2,0
10095,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Manipulate controls and observe dial indicators to monitor, adjust, and regulate speeds of machine mechanisms.",Selective Attention,1,0
10097,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Set distance points between rolls, guides, meters, and stops, according to specifications.",Control Precision,2,0
10097,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Set distance points between rolls, guides, meters, and stops, according to specifications.",Near Vision,1,0
10097,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Set distance points between rolls, guides, meters, and stops, according to specifications.",Number Facility,1,0
10097,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Set distance points between rolls, guides, meters, and stops, according to specifications.",Manual Dexterity,1,0
10105,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",Calculate draft space and roll speed for each mill stand to plan rolling sequences and specified dimensions and tempers.,Mathematical Reasoning,3,0
10105,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",Calculate draft space and roll speed for each mill stand to plan rolling sequences and specified dimensions and tempers.,Number Facility,2,0
10105,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",Calculate draft space and roll speed for each mill stand to plan rolling sequences and specified dimensions and tempers.,Deductive Reasoning,1,0
10105,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",Calculate draft space and roll speed for each mill stand to plan rolling sequences and specified dimensions and tempers.,Information Ordering,1,0
10103,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Install equipment such as guides, guards, gears, cooling equipment, and rolls, using hand tools.",Manual Dexterity,2,0
10103,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Install equipment such as guides, guards, gears, cooling equipment, and rolls, using hand tools.",Static Strength,2,0
10103,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Install equipment such as guides, guards, gears, cooling equipment, and rolls, using hand tools.",Finger Dexterity,1,0
10103,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Install equipment such as guides, guards, gears, cooling equipment, and rolls, using hand tools.",Multilimb Coordination,1,0
10099,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Position, align, and secure arbors, spindles, coils, mandrels, dies, and slitting knives.",Manual Dexterity,2,0
10099,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Position, align, and secure arbors, spindles, coils, mandrels, dies, and slitting knives.",Control Precision,2,0
10099,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Position, align, and secure arbors, spindles, coils, mandrels, dies, and slitting knives.",Static Strength,1,0
10099,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Position, align, and secure arbors, spindles, coils, mandrels, dies, and slitting knives.",Arm-Hand Steadiness,1,0
10101,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Fill oil cups, adjust valves, and observe gauges to control flow of metal coolants and lubricants onto workpieces.",Near Vision,2,0
10101,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Fill oil cups, adjust valves, and observe gauges to control flow of metal coolants and lubricants onto workpieces.",Control Precision,1,0
10101,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Fill oil cups, adjust valves, and observe gauges to control flow of metal coolants and lubricants onto workpieces.",Manual Dexterity,1,0
10101,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Fill oil cups, adjust valves, and observe gauges to control flow of metal coolants and lubricants onto workpieces.",Finger Dexterity,1,0
10107,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",Activate shears and grinders to trim workpieces.,Control Precision,2,0
10107,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",Activate shears and grinders to trim workpieces.,Near Vision,1,0
10107,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",Activate shears and grinders to trim workpieces.,Reaction Time,1,0
10107,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",Activate shears and grinders to trim workpieces.,Manual Dexterity,1,0
10104,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Signal and assist other workers to remove and position equipment, fill hoppers, and feed materials into machines.",Oral Expression,1,1
10104,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Signal and assist other workers to remove and position equipment, fill hoppers, and feed materials into machines.",Static Strength,2,0
10104,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Signal and assist other workers to remove and position equipment, fill hoppers, and feed materials into machines.",Multilimb Coordination,1,0
10104,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Signal and assist other workers to remove and position equipment, fill hoppers, and feed materials into machines.",Gross Body Coordination,1,0
10102,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",Record mill production on schedule sheets.,Written Expression,2,0
10102,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",Record mill production on schedule sheets.,Number Facility,1,0
10102,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",Record mill production on schedule sheets.,Information Ordering,1,0
10102,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",Record mill production on schedule sheets.,Near Vision,1,0
10100,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Direct and train other workers to change rolls, operate mill equipment, remove coils and cobbles, and band and load material.",Oral Expression,2,0
10100,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Direct and train other workers to change rolls, operate mill equipment, remove coils and cobbles, and band and load material.",Oral Comprehension,2,0
10100,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Direct and train other workers to change rolls, operate mill equipment, remove coils and cobbles, and band and load material.",Deductive Reasoning,1,0
10100,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Direct and train other workers to change rolls, operate mill equipment, remove coils and cobbles, and band and load material.",Information Ordering,1,0
10098,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Thread or feed sheets or rods through rolling mechanisms, or start and control mechanisms that automatically feed steel into rollers.",Manual Dexterity,2,0
10098,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Thread or feed sheets or rods through rolling mechanisms, or start and control mechanisms that automatically feed steel into rollers.",Control Precision,2,0
10098,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Thread or feed sheets or rods through rolling mechanisms, or start and control mechanisms that automatically feed steel into rollers.",Multilimb Coordination,1,0
10098,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Thread or feed sheets or rods through rolling mechanisms, or start and control mechanisms that automatically feed steel into rollers.",Arm-Hand Steadiness,1,0
10106,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Select rolls, dies, roll stands, and chucks from data charts to form specified contours and to fabricate products.",Deductive Reasoning,2,0
10106,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Select rolls, dies, roll stands, and chucks from data charts to form specified contours and to fabricate products.",Near Vision,1,0
10106,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Select rolls, dies, roll stands, and chucks from data charts to form specified contours and to fabricate products.",Information Ordering,1,0
10106,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Select rolls, dies, roll stands, and chucks from data charts to form specified contours and to fabricate products.",Visualization,1,0
10108,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Remove scratches and polish roll surfaces, using polishing stones and electric buffers.",Manual Dexterity,2,0
10108,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Remove scratches and polish roll surfaces, using polishing stones and electric buffers.",Arm-Hand Steadiness,2,0
10108,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Remove scratches and polish roll surfaces, using polishing stones and electric buffers.",Near Vision,1,0
10108,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Remove scratches and polish roll surfaces, using polishing stones and electric buffers.",Static Strength,1,0
10109,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Disassemble sizing mills removed from rolling lines, and sort and store parts.",Manual Dexterity,2,0
10109,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Disassemble sizing mills removed from rolling lines, and sort and store parts.",Static Strength,2,0
10109,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Disassemble sizing mills removed from rolling lines, and sort and store parts.",Information Ordering,1,0
10109,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic","Disassemble sizing mills removed from rolling lines, and sort and store parts.",Finger Dexterity,1,0
10110,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Measure completed workpieces to verify conformance to specifications, using micrometers, gauges, calipers, templates, or rulers.",Near Vision,3,0
10110,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Measure completed workpieces to verify conformance to specifications, using micrometers, gauges, calipers, templates, or rulers.",Finger Dexterity,1,0
10110,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Measure completed workpieces to verify conformance to specifications, using micrometers, gauges, calipers, templates, or rulers.",Number Facility,1,0
10110,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Measure completed workpieces to verify conformance to specifications, using micrometers, gauges, calipers, templates, or rulers.",Arm-Hand Steadiness,1,0
10111,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Examine completed workpieces for defects, such as chipped edges or marred surfaces and sort defective pieces according to types of flaws.",Near Vision,3,0
10111,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Examine completed workpieces for defects, such as chipped edges or marred surfaces and sort defective pieces according to types of flaws.",Selective Attention,2,0
10111,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Examine completed workpieces for defects, such as chipped edges or marred surfaces and sort defective pieces according to types of flaws.",Deductive Reasoning,1,0
10111,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Examine completed workpieces for defects, such as chipped edges or marred surfaces and sort defective pieces according to types of flaws.",Manual Dexterity,1,0
10112,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Read work orders or production schedules to determine specifications, such as materials to be used, locations of cutting lines, or dimensions and tolerances.",Written Comprehension,3,0
10112,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Read work orders or production schedules to determine specifications, such as materials to be used, locations of cutting lines, or dimensions and tolerances.",Information Ordering,1,0
10112,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Read work orders or production schedules to determine specifications, such as materials to be used, locations of cutting lines, or dimensions and tolerances.",Visualization,1,0
10112,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Read work orders or production schedules to determine specifications, such as materials to be used, locations of cutting lines, or dimensions and tolerances.",Near Vision,1,0
10115,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Start machines, monitor their operations, and record operational data.",Selective Attention,2,0
10115,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Start machines, monitor their operations, and record operational data.",Near Vision,1,0
10115,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Start machines, monitor their operations, and record operational data.",Written Expression,1,0
10115,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Start machines, monitor their operations, and record operational data.",Control Precision,1,0
10114,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Set up, operate, or tend machines to saw, cut, shear, slit, punch, crimp, notch, bend, or straighten metal or plastic material.",Control Precision,3,0
10114,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Set up, operate, or tend machines to saw, cut, shear, slit, punch, crimp, notch, bend, or straighten metal or plastic material.",Multilimb Coordination,2,0
10114,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Set up, operate, or tend machines to saw, cut, shear, slit, punch, crimp, notch, bend, or straighten metal or plastic material.",Near Vision,1,0
10114,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Set up, operate, or tend machines to saw, cut, shear, slit, punch, crimp, notch, bend, or straighten metal or plastic material.",Static Strength,1,0
10116,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Test and adjust machine speeds or actions, according to product specifications, using gauges and hand tools.",Control Precision,2,0
10116,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Test and adjust machine speeds or actions, according to product specifications, using gauges and hand tools.",Near Vision,2,0
10116,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Test and adjust machine speeds or actions, according to product specifications, using gauges and hand tools.",Rate Control,1,0
10116,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Test and adjust machine speeds or actions, according to product specifications, using gauges and hand tools.",Manual Dexterity,1,0
10113,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Load workpieces, plastic material, or chemical solutions into machines.",Static Strength,2,0
10113,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Load workpieces, plastic material, or chemical solutions into machines.",Manual Dexterity,1,0
10113,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Load workpieces, plastic material, or chemical solutions into machines.",Dynamic Strength,1,0
10113,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Load workpieces, plastic material, or chemical solutions into machines.",Multilimb Coordination,1,0
10131,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Turn controls to set cutting speeds, feed rates, or table angles for specified operations.",Control Precision,2,0
10131,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Turn controls to set cutting speeds, feed rates, or table angles for specified operations.",Finger Dexterity,1,0
10131,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Turn controls to set cutting speeds, feed rates, or table angles for specified operations.",Near Vision,1,0
10131,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Turn controls to set cutting speeds, feed rates, or table angles for specified operations.",Manual Dexterity,1,0
20820,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Clean work area.,Stamina,1,0
20820,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Clean work area.,Static Strength,1,0
20820,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Clean work area.,Gross Body Coordination,1,0
20820,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Clean work area.,Manual Dexterity,1,0
10128,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Lubricate workpieces with oil.,Manual Dexterity,1,0
10128,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Lubricate workpieces with oil.,Finger Dexterity,1,0
10128,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Lubricate workpieces with oil.,Near Vision,1,0
10128,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Lubricate workpieces with oil.,Control Precision,1,0
10117,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Install, align, and lock specified punches, dies, cutting blades, or other fixtures in rams or beds of machines, using gauges, templates, feelers, shims, and hand tools.",Manual Dexterity,2,0
10117,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Install, align, and lock specified punches, dies, cutting blades, or other fixtures in rams or beds of machines, using gauges, templates, feelers, shims, and hand tools.",Control Precision,2,0
10117,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Install, align, and lock specified punches, dies, cutting blades, or other fixtures in rams or beds of machines, using gauges, templates, feelers, shims, and hand tools.",Arm-Hand Steadiness,1,0
10117,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Install, align, and lock specified punches, dies, cutting blades, or other fixtures in rams or beds of machines, using gauges, templates, feelers, shims, and hand tools.",Near Vision,1,0
10117,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Install, align, and lock specified punches, dies, cutting blades, or other fixtures in rams or beds of machines, using gauges, templates, feelers, shims, and hand tools.",Static Strength,1,0
10122,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Adjust ram strokes of presses to specified lengths, using hand tools.",Control Precision,2,0
10122,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Adjust ram strokes of presses to specified lengths, using hand tools.",Finger Dexterity,1,0
10122,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Adjust ram strokes of presses to specified lengths, using hand tools.",Near Vision,1,0
10122,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Adjust ram strokes of presses to specified lengths, using hand tools.",Manual Dexterity,1,0
10119,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Position, align, and secure workpieces against fixtures or stops on machine beds or on dies.",Manual Dexterity,2,0
10119,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Position, align, and secure workpieces against fixtures or stops on machine beds or on dies.",Control Precision,1,0
10119,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Position, align, and secure workpieces against fixtures or stops on machine beds or on dies.",Arm-Hand Steadiness,1,0
10119,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Position, align, and secure workpieces against fixtures or stops on machine beds or on dies.",Static Strength,1,0
10127,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Set stops on machine beds, change dies, and adjust components, such as rams or power presses, when making multiple or successive passes.",Manual Dexterity,2,0
10127,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Set stops on machine beds, change dies, and adjust components, such as rams or power presses, when making multiple or successive passes.",Control Precision,2,0
10127,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Set stops on machine beds, change dies, and adjust components, such as rams or power presses, when making multiple or successive passes.",Static Strength,1,0
10118,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Clean and lubricate machines.,Manual Dexterity,1,0
10118,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Clean and lubricate machines.,Stamina,1,0
10118,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Clean and lubricate machines.,Finger Dexterity,1,0
10118,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Clean and lubricate machines.,Near Vision,1,0
10124,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Position guides, stops, holding blocks, or other fixtures to secure and direct workpieces, using hand tools and measuring devices.",Manual Dexterity,2,0
10124,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Position guides, stops, holding blocks, or other fixtures to secure and direct workpieces, using hand tools and measuring devices.",Control Precision,1,0
10124,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Position guides, stops, holding blocks, or other fixtures to secure and direct workpieces, using hand tools and measuring devices.",Near Vision,1,0
10124,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Position guides, stops, holding blocks, or other fixtures to secure and direct workpieces, using hand tools and measuring devices.",Finger Dexterity,1,0
10123,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Place workpieces on cutting tables, manually or using hoists, cranes, or sledges.",Static Strength,2,0
10123,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Place workpieces on cutting tables, manually or using hoists, cranes, or sledges.",Dynamic Strength,1,0
10123,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Place workpieces on cutting tables, manually or using hoists, cranes, or sledges.",Multilimb Coordination,1,0
10123,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Place workpieces on cutting tables, manually or using hoists, cranes, or sledges.",Manual Dexterity,1,0
10129,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Replace defective blades or wheels, using hand tools.",Manual Dexterity,2,0
10129,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Replace defective blades or wheels, using hand tools.",Finger Dexterity,1,0
10129,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Replace defective blades or wheels, using hand tools.",Static Strength,1,0
10132,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Plan sequences of operations, applying knowledge of physical properties of workpiece materials.",Deductive Reasoning,3,0
10132,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Plan sequences of operations, applying knowledge of physical properties of workpiece materials.",Information Ordering,2,0
10132,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Plan sequences of operations, applying knowledge of physical properties of workpiece materials.",Problem Sensitivity,1,0
10132,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Plan sequences of operations, applying knowledge of physical properties of workpiece materials.",Visualization,1,0
10130,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Mark identifying data on workpieces.,Finger Dexterity,1,0
10130,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Mark identifying data on workpieces.,Near Vision,1,0
10130,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Mark identifying data on workpieces.,Written Expression,1,1
10130,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Mark identifying data on workpieces.,Manual Dexterity,1,0
10126,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Turn valves to start flow of coolant against cutting areas or to start airflow that blows cuttings away from kerfs.,Manual Dexterity,1,0
10126,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Turn valves to start flow of coolant against cutting areas or to start airflow that blows cuttings away from kerfs.,Control Precision,1,0
10126,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Turn valves to start flow of coolant against cutting areas or to start airflow that blows cuttings away from kerfs.,Near Vision,1,0
10126,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Turn valves to start flow of coolant against cutting areas or to start airflow that blows cuttings away from kerfs.,Finger Dexterity,1,0
10137,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Hone cutters with oilstones to remove nicks.,Manual Dexterity,2,0
10137,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Hone cutters with oilstones to remove nicks.,Arm-Hand Steadiness,2,0
10137,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Hone cutters with oilstones to remove nicks.,Near Vision,1,0
10137,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Hone cutters with oilstones to remove nicks.,Control Precision,1,0
10136,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Remove housings, feed tubes, tool holders, or other accessories to replace worn or broken parts, such as springs or bushings.",Manual Dexterity,2,0
10136,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Remove housings, feed tubes, tool holders, or other accessories to replace worn or broken parts, such as springs or bushings.",Finger Dexterity,1,0
10136,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Remove housings, feed tubes, tool holders, or other accessories to replace worn or broken parts, such as springs or bushings.",Static Strength,1,0
10136,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Remove housings, feed tubes, tool holders, or other accessories to replace worn or broken parts, such as springs or bushings.",Arm-Hand Steadiness,1,0
10135,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Sharpen dulled blades, using bench grinders, abrasive wheels, or lathes.",Manual Dexterity,2,0
10135,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Sharpen dulled blades, using bench grinders, abrasive wheels, or lathes.",Arm-Hand Steadiness,2,0
10135,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Sharpen dulled blades, using bench grinders, abrasive wheels, or lathes.",Near Vision,1,0
10135,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic","Sharpen dulled blades, using bench grinders, abrasive wheels, or lathes.",Control Precision,1,0
20821,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Operate forklifts to deliver materials.,Control Precision,2,0
20821,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",Operate forklifts to deliver materials.,Multilimb Coordination,2,0
